#  Index into NumPy file "pose_data_tless-5-gdrnpp.npz".
#  Created at 11:43AM EDT on Sep 14, 2023
#    DATASET:   tless
#    OBJECT:    5
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000018	496	*	FP	*	0.3595876693725586	*	*	*	18.0,496.0,23.0,496.35958766937256
000018	496	*	FP	*	0.033615827560424805	*	*	*	18.0,496.0,23.0,496.0336158275604
000018	496	*	FP	*	0.027324050664901733	*	*	*	18.0,496.0,23.0,496.0273240506649
000018	496	*	FP	*	0.0012323674745857716	*	*	*	18.0,496.0,23.0,496.0012323674746
000019	74	*	FP	*	0.06709933280944824	*	*	*	19.0,74.0,24.0,74.06709933280945
000019	80	*	FP	*	0.23370647430419922	*	*	*	19.0,80.0,24.0,80.2337064743042
000019	80	*	FP	*	0.0013773143291473389	*	*	*	19.0,80.0,24.0,80.00137731432915
000019	88	*	FP	*	0.11501204967498779	*	*	*	19.0,88.0,24.0,88.11501204967499
000019	98	*	FP	*	0.0015400080010294914	*	*	*	19.0,98.0,24.0,98.00154000800103
000019	180	*	FP	*	0.021119996905326843	*	*	*	19.0,180.0,24.0,180.02111999690533
000019	225	*	FP	*	0.010335952043533325	*	*	*	19.0,225.0,24.0,225.01033595204353
000019	263	*	FP	*	0.05009114742279053	*	*	*	19.0,263.0,24.0,263.0500911474228
000019	263	*	FP	*	0.00131269171833992	*	*	*	19.0,263.0,24.0,263.00131269171834
000019	296	*	FP	*	0.002800360321998596	*	*	*	19.0,296.0,24.0,296.002800360322
000019	307	*	FP	*	0.0019301138818264008	*	*	*	19.0,307.0,24.0,307.0019301138818
000019	326	*	FP	*	0.0015009408816695213	*	*	*	19.0,326.0,24.0,326.00150094088167
000019	356	*	FP	*	0.0042479634284973145	*	*	*	19.0,356.0,24.0,356.0042479634285
000019	364	*	FP	*	0.006879657506942749	*	*	*	19.0,364.0,24.0,364.00687965750694
000019	373	*	FP	*	0.009210839867591858	*	*	*	19.0,373.0,24.0,373.0092108398676
000019	373	*	FP	*	0.007593482732772827	*	*	*	19.0,373.0,24.0,373.0075934827328
000019	373	*	FP	*	0.004082668572664261	*	*	*	19.0,373.0,24.0,373.00408266857266
000019	373	*	FP	*	0.002717358060181141	*	*	*	19.0,373.0,24.0,373.0027173580602
000019	373	*	FP	*	0.0011967271566390991	*	*	*	19.0,373.0,24.0,373.00119672715664
000019	387	*	FP	*	0.6677412986755371	*	*	*	19.0,387.0,24.0,387.66774129867554
000019	387	*	FP	*	0.0019177794456481934	*	*	*	19.0,387.0,24.0,387.00191777944565
000019	387	*	FP	*	0.0016105379909276962	*	*	*	19.0,387.0,24.0,387.0016105379909
000019	387	*	FP	*	0.0011092284694314003	*	*	*	19.0,387.0,24.0,387.00110922846943
000019	394	*	FP	*	0.018973439931869507	*	*	*	19.0,394.0,24.0,394.01897343993187
000019	401	*	FP	*	0.04615730047225952	*	*	*	19.0,401.0,24.0,401.04615730047226
000019	401	*	FP	*	0.0032510049641132355	*	*	*	19.0,401.0,24.0,401.0032510049641
000019	401	*	FP	*	0.0016520731151103973	*	*	*	19.0,401.0,24.0,401.0016520731151
000019	435	*	FP	*	0.04352813959121704	*	*	*	19.0,435.0,24.0,435.0435281395912
000019	435	*	FP	*	0.037197113037109375	*	*	*	19.0,435.0,24.0,435.0371971130371
000019	435	*	FP	*	0.019550994038581848	*	*	*	19.0,435.0,24.0,435.0195509940386
000019	435	*	FP	*	0.016132183372974396	*	*	*	19.0,435.0,24.0,435.016132183373
000019	435	*	FP	*	0.013732776045799255	*	*	*	19.0,435.0,24.0,435.0137327760458
000019	445	*	FP	*	0.2026355266571045	*	*	*	19.0,445.0,24.0,445.2026355266571
000019	445	*	FP	*	0.08332633972167969	*	*	*	19.0,445.0,24.0,445.0833263397217
000019	445	*	FP	*	0.06508255004882812	*	*	*	19.0,445.0,24.0,445.0650825500488
000019	445	*	FP	*	0.050038695335388184	*	*	*	19.0,445.0,24.0,445.0500386953354
000019	445	*	FP	*	0.021422281861305237	*	*	*	19.0,445.0,24.0,445.0214222818613
000019	458	*	FP	*	0.11490154266357422	*	*	*	19.0,458.0,24.0,458.1149015426636
000019	458	*	FP	*	0.004993069916963577	*	*	*	19.0,458.0,24.0,458.00499306991696
000019	458	*	FP	*	0.0046749114990234375	*	*	*	19.0,458.0,24.0,458.004674911499
000019	467	*	FP	*	0.7564151287078857	*	*	*	19.0,467.0,24.0,467.7564151287079
000019	467	*	FP	*	0.36381375789642334	*	*	*	19.0,467.0,24.0,467.3638137578964
000019	467	*	FP	*	0.17387151718139648	*	*	*	19.0,467.0,24.0,467.1738715171814
000019	467	*	FP	*	0.025353580713272095	*	*	*	19.0,467.0,24.0,467.0253535807133
000019	467	*	FP	*	0.012631729245185852	*	*	*	19.0,467.0,24.0,467.0126317292452
000019	467	*	FP	*	0.012004043906927109	*	*	*	19.0,467.0,24.0,467.0120040439069
000019	467	*	FP	*	0.005242645740509033	*	*	*	19.0,467.0,24.0,467.0052426457405
000019	467	*	FP	*	0.004134755581617355	*	*	*	19.0,467.0,24.0,467.0041347555816
000019	467	*	FP	*	0.0035729706287384033	*	*	*	19.0,467.0,24.0,467.00357297062874
000019	467	*	FP	*	0.002279132604598999	*	*	*	19.0,467.0,24.0,467.0022791326046
000019	481	*	FP	*	0.4303169250488281	*	*	*	19.0,481.0,24.0,481.4303169250488
000019	481	*	FP	*	0.015640541911125183	*	*	*	19.0,481.0,24.0,481.0156405419111
000019	481	*	FP	*	0.006579644978046417	*	*	*	19.0,481.0,24.0,481.00657964497805
000019	481	*	FP	*	0.004317808896303177	*	*	*	19.0,481.0,24.0,481.0043178088963
000019	481	*	FP	*	0.0018206164240837097	*	*	*	19.0,481.0,24.0,481.0018206164241
000019	481	*	FP	*	0.0014459574595093727	*	*	*	19.0,481.0,24.0,481.0014459574595
000019	481	*	FP	*	0.0010007992386817932	*	*	*	19.0,481.0,24.0,481.0010007992387
000019	488	*	FP	*	0.04134586453437805	*	*	*	19.0,488.0,24.0,488.0413458645344
000019	488	*	FP	*	0.010039396584033966	*	*	*	19.0,488.0,24.0,488.01003939658403
000019	488	*	FP	*	0.0027747638523578644	*	*	*	19.0,488.0,24.0,488.00277476385236
000019	494	*	FP	*	0.7970108985900879	*	*	*	19.0,494.0,24.0,494.7970108985901
000019	494	*	FP	*	0.4971442222595215	*	*	*	19.0,494.0,24.0,494.4971442222595
000019	494	*	FP	*	0.0014193663373589516	*	*	*	19.0,494.0,24.0,494.00141936633736
000020	208	*	FP	*	0.0011086994782090187	*	*	*	20.0,208.0,25.0,208.0011086994782
000020	305	*	FP	*	0.002916734665632248	*	*	*	20.0,305.0,25.0,305.00291673466563
000020	310	*	FP	*	0.0016233567148447037	*	*	*	20.0,310.0,25.0,310.00162335671484
000020	314	*	FP	*	0.0010638684034347534	*	*	*	20.0,314.0,25.0,314.00106386840343
000020	327	*	FP	*	0.0012938249856233597	*	*	*	20.0,327.0,25.0,327.0012938249856
000020	327	*	FP	*	0.0011440711095929146	*	*	*	20.0,327.0,25.0,327.0011440711096
000020	339	*	FP	*	0.0016004517674446106	*	*	*	20.0,339.0,25.0,339.00160045176744
000020	358	*	FP	*	0.013404060155153275	*	*	*	20.0,358.0,25.0,358.01340406015515
000020	398	*	FP	*	0.003439420834183693	*	*	*	20.0,398.0,25.0,398.0034394208342
000020	413	*	FP	*	0.009546875953674316	*	*	*	20.0,413.0,25.0,413.0095468759537
000020	442	*	FP	*	0.024439498782157898	*	*	*	20.0,442.0,25.0,442.02443949878216
000020	474	*	FP	*	0.0036164596676826477	*	*	*	20.0,474.0,25.0,474.0036164596677
000020	491	*	FP	*	0.001749458722770214	*	*	*	20.0,491.0,25.0,491.00174945872277
000020	491	*	FP	*	0.0011692754924297333	*	*	*	20.0,491.0,25.0,491.00116927549243
